Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250429,TX     ,202505     ,111616,20135,2,-,-, 
20250429,TX     ,202505     ,111616,20134,2,-,-, 
20250429,TX     ,202505     ,111616,20133,2,-,-, 
20250429,TX     ,202505     ,111616,20133,2,-,-, 
20250429,TX     ,202505     ,111618,20133,2,-,-, 
20250429,TX     ,202505     ,111619,20133,2,-,-, 
20250429,TX     ,202505     ,111620,20132,2,-,-, 
20250429,TX     ,202505     ,111623,20132,2,-,-, 
20250429,TX     ,202505     ,111625,20132,2,-,-, 
20250429,TX     ,202505     ,111626,20132,2,-,-, 
20250429,TX     ,202505     ,111626,20132,2,-,-, 
20250429,TX     ,202505     ,111626,20131,2,-,-, 
20250429,TX     ,202505     ,111628,20132,2,-,-, 
20250429,TX     ,202505     ,111628,20133,4,-,-, 
20250429,TX     ,202505     ,111628,20132,2,-,-, 
20250429,TX     ,202505     ,111629,20132,2,-,-, 
20250429,TX     ,202505     ,111629,20132,2,-,-, 
20250429,TX     ,202505     ,111631,20133,2,-,-, 
20250429,TX     ,202505     ,111636,20132,2,-,-, 
20250429,TX     ,202505     ,111636,20132,2,-,-, 
20250429,TX     ,202505     ,111636,20132,2,-,-, 
20250429,TX     ,202505     ,111637,20131,2,-,-, 
20250429,TX     ,202505     ,111637,20131,2,-,-, 
20250429,TX     ,202505     ,111637,20131,2,-,-, 
20250429,TX     ,202505     ,111637,20131,2,-,-, 
20250429,TX     ,202505     ,111637,20131,2,-,-, 
20250429,TX     ,202505     ,111637,20132,10,-,-, 
20250429,TX     ,202505     ,111637,20130,2,-,-, 
20250429,TX     ,202505     ,111637,20130,2,-,-, 
20250429,TX     ,202505     ,111637,20130,2,-,-, 
20250429,TX     ,202505     ,111637,20130,2,-,-, 
20250429,TX     ,202505     ,111637,20130,2,-,-, 
20250429,TX     ,202505     ,111637,20130,2,-,-, 
20250429,TX     ,202505     ,111641,20131,2,-,-, 
20250429,TX     ,202505     ,111642,20130,2,-,-, 
20250429,TX     ,202505     ,111647,20130,2,-,-, 
20250429,TX     ,202505     ,111650,20129,2,-,-, 
20250429,TX     ,202505     ,111650,20129,2,-,-, 
20250429,TX     ,202505     ,111650,20128,2,-,-, 
20250429,TX     ,202505     ,111650,20129,2,-,-, 
20250429,TX     ,202505     ,111651,20128,2,-,-, 
20250429,TX     ,202505     ,111651,20128,2,-,-, 
20250429,TX     ,202505     ,111651,20128,2,-,-, 
20250429,TX     ,202505     ,111651,20128,2,-,-, 
20250429,TX     ,202505     ,111651,20128,2,-,-, 
20250429,TX     ,202505     ,111651,20128,2,-,-, 
20250429,TX     ,202505     ,111651,20128,2,-,-, 
20250429,TX     ,202505     ,111653,20127,2,-,-, 
20250429,TX     ,202505     ,111653,20127,2,-,-, 
20250429,TX     ,202505     ,111653,20127,2,-,-, 
20250429,TX     ,202505     ,111654,20127,2,-,-, 
20250429,TX     ,202505     ,111655,20129,2,-,-, 
20250429,TX     ,202505     ,111657,20127,2,-,-, 
20250429,TX     ,202505     ,111657,20126,2,-,-, 
20250429,TX     ,202505     ,111657,20126,2,-,-, 
20250429,TX     ,202505     ,111657,20126,2,-,-, 
20250429,TX     ,202505     ,111657,20126,2,-,-, 
20250429,TX     ,202505     ,111657,20126,2,-,-, 
20250429,TX     ,202505     ,111657,20125,2,-,-, 
20250429,TX     ,202505     ,111657,20125,2,-,-, 
20250429,TX     ,202505     ,111657,20125,2,-,-, 
20250429,TX     ,202505     ,111657,20125,2,-,-, 
20250429,TX     ,202505     ,111657,20124,2,-,-, 
20250429,TX     ,202505     ,111657,20126,2,-,-, 
20250429,TX     ,202505     ,111657,20125,2,-,-, 
20250429,TX     ,202505     ,111658,20126,2,-,-, 
20250429,TX     ,202505     ,111658,20126,2,-,-, 
20250429,TX     ,202505     ,111658,20126,2,-,-, 
20250429,TX     ,202505     ,111700,20128,2,-,-, 
20250429,TX     ,202505     ,111700,20126,2,-,-, 
20250429,TX     ,202505     ,111701,20127,2,-,-, 
20250429,TX     ,202505     ,111701,20127,2,-,-, 
20250429,TX     ,202505     ,111701,20128,6,-,-, 
20250429,TX     ,202505     ,111702,20130,2,-,-, 
20250429,TX     ,202505     ,111702,20128,2,-,-, 
20250429,TX     ,202505     ,111702,20128,2,-,-, 
20250429,TX     ,202505     ,111704,20128,2,-,-, 
20250429,TX     ,202505     ,111704,20128,2,-,-, 
20250429,TX     ,202505     ,111706,20129,2,-,-, 
20250429,TX     ,202505     ,111706,20128,2,-,-, 
20250429,TX     ,202505     ,111707,20129,2,-,-, 
20250429,TX     ,202505     ,111711,20128,2,-,-, 
20250429,TX     ,202505     ,111711,20128,2,-,-, 
20250429,TX     ,202505     ,111712,20127,2,-,-, 
20250429,TX     ,202505     ,111712,20127,2,-,-, 
20250429,TX     ,202505     ,111714,20128,2,-,-, 
20250429,TX     ,202505     ,111716,20126,2,-,-, 
20250429,TX     ,202505     ,111720,20126,2,-,-, 
20250429,TX     ,202505     ,111720,20126,2,-,-, 
20250429,TX     ,202505     ,111720,20126,2,-,-, 
20250429,TX     ,202505     ,111720,20126,2,-,-, 
20250429,TX     ,202505     ,111720,20125,2,-,-, 
20250429,TX     ,202505     ,111720,20125,2,-,-, 
20250429,TX     ,202505     ,111720,20125,2,-,-, 
20250429,TX     ,202505     ,111720,20125,4,-,-, 
20250429,TX     ,202505     ,111720,20125,2,-,-, 
20250429,TX     ,202505     ,111720,20126,2,-,-, 
20250429,TX     ,202505     ,111723,20127,2,-,-, 
20250429,TX     ,202505     ,111723,20126,2,-,-, 
20250429,TX     ,202505     ,111723,20126,2,-,-, 
20250429,TX     ,202505     ,111723,20125,2,-,-, 
20250429,TX     ,202505     ,111724,20127,2,-,-, 
20250429,TX     ,202505     ,111724,20126,2,-,-, 
20250429,TX     ,202505     ,111724,20126,2,-,-, 
20250429,TX     ,202505     ,111735,20126,2,-,-, 
20250429,TX     ,202505     ,111738,20126,2,-,-, 
20250429,TX     ,202505     ,111743,20127,2,-,-, 
20250429,TX     ,202505     ,111743,20127,8,-,-, 
20250429,TX     ,202505     ,111744,20128,4,-,-, 
20250429,TX     ,202505     ,111745,20128,2,-,-, 
20250429,TX     ,202505     ,111745,20127,2,-,-, 
20250429,TX     ,202505     ,111745,20127,2,-,-, 
20250429,TX     ,202505     ,111745,20127,2,-,-, 
20250429,TX     ,202505     ,111747,20127,2,-,-, 
20250429,TX     ,202505     ,111748,20129,2,-,-, 
20250429,TX     ,202505     ,111751,20129,2,-,-, 
20250429,TX     ,202505     ,111751,20127,2,-,-, 
20250429,TX     ,202505     ,111754,20129,4,-,-, 
20250429,TX     ,202505     ,111754,20129,2,-,-, 
20250429,TX     ,202505     ,111757,20127,2,-,-, 
20250429,TX     ,202505     ,111757,20126,2,-,-, 
20250429,TX     ,202505     ,111800,20126,2,-,-, 
20250429,TX     ,202505     ,111800,20125,2,-,-, 
20250429,TX     ,202505     ,111800,20125,2,-,-, 
20250429,TX     ,202505     ,111800,20125,2,-,-, 
20250429,TX     ,202505     ,111800,20125,2,-,-, 
20250429,TX     ,202505     ,111800,20125,2,-,-, 
20250429,TX     ,202505     ,111800,20125,2,-,-, 
20250429,TX     ,202505     ,111801,20124,2,-,-, 
20250429,TX     ,202505     ,111801,20123,2,-,-, 
20250429,TX     ,202505     ,111801,20123,2,-,-, 
20250429,TX     ,202505     ,111802,20124,2,-,-, 
20250429,TX     ,202505     ,111803,20126,2,-,-, 
20250429,TX     ,202505     ,111809,20127,2,-,-, 
20250429,TX     ,202505     ,111810,20126,2,-,-, 
20250429,TX     ,202505     ,111810,20126,2,-,-, 
20250429,TX     ,202505     ,111814,20127,2,-,-, 
20250429,TX     ,202505     ,111814,20127,2,-,-, 
20250429,TX     ,202505     ,111817,20126,2,-,-, 
20250429,TX     ,202505     ,111818,20128,4,-,-, 
20250429,TX     ,202505     ,111829,20126,2,-,-, 
20250429,TX     ,202505     ,111837,20127,2,-,-, 
20250429,TX     ,202505     ,111837,20127,2,-,-, 
20250429,TX     ,202505     ,111837,20128,2,-,-, 
20250429,TX     ,202505     ,111837,20128,2,-,-, 
20250429,TX     ,202505     ,111845,20127,2,-,-, 
20250429,TX     ,202505     ,111848,20126,2,-,-, 
20250429,TX     ,202505     ,111848,20126,2,-,-, 
20250429,TX     ,202505     ,111848,20126,2,-,-, 
20250429,TX     ,202505     ,111848,20126,2,-,-, 
20250429,TX     ,202505     ,111856,20125,2,-,-, 
20250429,TX     ,202505     ,111856,20125,2,-,-, 
20250429,TX     ,202505     ,111857,20125,2,-,-, 
20250429,TX     ,202505     ,111857,20125,2,-,-, 
20250429,TX     ,202505     ,111857,20125,2,-,-, 
20250429,TX     ,202505     ,111859,20124,2,-,-, 
20250429,TX     ,202505     ,111859,20123,2,-,-, 
20250429,TX     ,202505     ,111859,20123,2,-,-, 
20250429,TX     ,202505     ,111859,20123,2,-,-, 
20250429,TX     ,202505     ,111859,20122,2,-,-, 
20250429,TX     ,202505     ,111859,20122,2,-,-, 
20250429,TX     ,202505     ,111859,20122,2,-,-, 
20250429,TX     ,202505     ,111859,20122,2,-,-, 
20250429,TX     ,202505     ,111859,20121,2,-,-, 
20250429,TX     ,202505     ,111859,20121,2,-,-, 
20250429,TX     ,202505     ,111859,20122,2,-,-, 
20250429,TX     ,202505     ,111859,20121,2,-,-, 
20250429,TX     ,202505     ,111859,20122,4,-,-, 
20250429,TX     ,202505     ,111901,20122,2,-,-, 
20250429,TX     ,202505     ,111901,20122,2,-,-, 
20250429,TX     ,202505     ,111901,20123,6,-,-, 
20250429,TX     ,202505     ,111904,20121,2,-,-, 
20250429,TX     ,202505     ,111904,20121,2,-,-, 
20250429,TX     ,202505     ,111905,20120,2,-,-, 
20250429,TX     ,202505     ,111906,20122,2,-,-, 
20250429,TX     ,202505     ,111907,20121,2,-,-, 
20250429,TX     ,202505     ,111909,20121,2,-,-, 
20250429,TX     ,202505     ,111910,20123,2,-,-, 
20250429,TX     ,202505     ,111910,20123,2,-,-, 
20250429,TX     ,202505     ,111915,20122,4,-,-, 
20250429,TX     ,202505     ,111915,20123,2,-,-, 
20250429,TX     ,202505     ,111919,20124,2,-,-, 
20250429,TX     ,202505     ,111922,20124,4,-,-, 
20250429,TX     ,202505     ,111922,20123,2,-,-, 
20250429,TX     ,202505     ,111924,20123,2,-,-, 
20250429,TX     ,202505     ,111925,20122,2,-,-, 
20250429,TX     ,202505     ,111925,20122,2,-,-, 
20250429,TX     ,202505     ,111925,20123,2,-,-, 
20250429,TX     ,202505     ,111932,20123,2,-,-, 
20250429,TX     ,202505     ,111934,20124,6,-,-, 
20250429,TX     ,202505     ,111934,20125,6,-,-, 
20250429,TX     ,202505     ,111936,20126,2,-,-, 
20250429,TX     ,202505     ,111941,20125,2,-,-, 
20250429,TX     ,202505     ,111942,20126,2,-,-, 
20250429,TX     ,202505     ,111942,20126,2,-,-, 
20250429,TX     ,202505     ,111947,20125,2,-,-, 
20250429,TX     ,202505     ,111948,20124,2,-,-, 
20250429,TX     ,202505     ,111948,20124,2,-,-, 
20250429,TX     ,202505     ,111950,20123,2,-,-, 
20250429,TX     ,202505     ,111957,20122,2,-,-, 
20250429,TX     ,202505     ,111957,20122,2,-,-, 
20250429,TX     ,202505     ,111958,20122,4,-,-, 
20250429,TX     ,202505     ,111959,20121,2,-,-, 
20250429,TX     ,202505     ,112001,20122,2,-,-, 
20250429,TX     ,202505     ,112002,20123,2,-,-, 
20250429,TX     ,202505     ,112002,20123,2,-,-, 
20250429,TX     ,202505     ,112002,20123,42,-,-, 
20250429,TX     ,202505     ,112002,20123,2,-,-, 
20250429,TX     ,202505     ,112002,20123,2,-,-, 
20250429,TX     ,202505     ,112002,20123,2,-,-, 
20250429,TX     ,202505     ,112002,20123,4,-,-, 
20250429,TX     ,202505     ,112002,20123,2,-,-, 
20250429,TX     ,202505     ,112002,20123,4,-,-, 
20250429,TX     ,202505     ,112002,20124,4,-,-, 
20250429,TX     ,202505     ,112004,20125,2,-,-, 
20250429,TX     ,202505     ,112011,20124,2,-,-, 
20250429,TX     ,202505     ,112011,20123,2,-,-, 
20250429,TX     ,202505     ,112013,20122,2,-,-, 
20250429,TX     ,202505     ,112013,20122,2,-,-, 
20250429,TX     ,202505     ,112013,20122,2,-,-, 
20250429,TX     ,202505     ,112013,20122,2,-,-, 
20250429,TX     ,202505     ,112013,20122,2,-,-, 
20250429,TX     ,202505     ,112015,20121,2,-,-, 
20250429,TX     ,202505     ,112015,20121,2,-,-, 
20250429,TX     ,202505     ,112015,20121,2,-,-, 
20250429,TX     ,202505     ,112020,20121,2,-,-, 
20250429,TX     ,202505     ,112020,20121,2,-,-, 
20250429,TX     ,202505     ,112020,20120,2,-,-, 
20250429,TX     ,202505     ,112020,20120,2,-,-, 
20250429,TX     ,202505     ,112020,20120,2,-,-, 
20250429,TX     ,202505     ,112020,20120,2,-,-, 
20250429,TX     ,202505     ,112020,20120,2,-,-, 
20250429,TX     ,202505     ,112020,20120,2,-,-, 
20250429,TX     ,202505     ,112023,20118,2,-,-, 
20250429,TX     ,202505     ,112023,20118,2,-,-, 
20250429,TX     ,202505     ,112023,20118,2,-,-, 
20250429,TX     ,202505     ,112023,20118,2,-,-, 
20250429,TX     ,202505     ,112023,20119,2,-,-, 
20250429,TX     ,202505     ,112023,20117,2,-,-, 
20250429,TX     ,202505     ,112023,20117,2,-,-, 
20250429,TX     ,202505     ,112023,20118,2,-,-, 
20250429,TX     ,202505     ,112023,20117,2,-,-, 
20250429,TX     ,202505     ,112023,20117,2,-,-, 
20250429,TX     ,202505     ,112024,20118,2,-,-, 
20250429,TX     ,202505     ,112025,20117,2,-,-, 
20250429,TX     ,202505     ,112027,20118,2,-,-, 
20250429,TX     ,202505     ,112027,20117,2,-,-, 
20250429,TX     ,202505     ,112028,20117,2,-,-, 
20250429,TX     ,202505     ,112029,20118,2,-,-, 
20250429,TX     ,202505     ,112031,20118,4,-,-, 
20250429,TX     ,202505     ,112031,20119,2,-,-, 
20250429,TX     ,202505     ,112032,20118,2,-,-, 
20250429,TX     ,202505     ,112033,20118,2,-,-, 
20250429,TX     ,202505     ,112037,20119,2,-,-, 
20250429,TX     ,202505     ,112037,20118,2,-,-, 
20250429,TX     ,202505     ,112037,20118,2,-,-, 
20250429,TX     ,202505     ,112037,20117,2,-,-, 
20250429,TX     ,202505     ,112037,20117,2,-,-, 
20250429,TX     ,202505     ,112037,20117,2,-,-, 
20250429,TX     ,202505     ,112037,20117,2,-,-, 
20250429,TX     ,202505     ,112041,20116,2,-,-, 
20250429,TX     ,202505     ,112041,20116,2,-,-, 
20250429,TX     ,202505     ,112041,20116,2,-,-, 
20250429,TX     ,202505     ,112041,20116,2,-,-, 
20250429,TX     ,202505     ,112041,20116,2,-,-, 
20250429,TX     ,202505     ,112041,20116,2,-,-, 
20250429,TX     ,202505     ,112042,20116,2,-,-, 
20250429,TX     ,202505     ,112042,20118,2,-,-, 
20250429,TX     ,202505     ,112043,20117,2,-,-, 
20250429,TX     ,202505     ,112044,20116,2,-,-, 
20250429,TX     ,202505     ,112045,20115,2,-,-, 
20250429,TX     ,202505     ,112045,20115,2,-,-, 
20250429,TX     ,202505     ,112045,20115,2,-,-, 
20250429,TX     ,202505     ,112046,20114,2,-,-, 
20250429,TX     ,202505     ,112046,20114,2,-,-, 
20250429,TX     ,202505     ,112046,20114,2,-,-, 
20250429,TX     ,202505     ,112047,20114,2,-,-, 
20250429,TX     ,202505     ,112048,20114,2,-,-, 
20250429,TX     ,202505     ,112048,20114,2,-,-, 
20250429,TX     ,202505     ,112048,20114,2,-,-, 
20250429,TX     ,202505     ,112048,20114,2,-,-, 
20250429,TX     ,202505     ,112051,20116,2,-,-, 
20250429,TX     ,202505     ,112054,20115,2,-,-, 
20250429,TX     ,202505     ,112057,20117,2,-,-, 
20250429,TX     ,202505     ,112057,20117,2,-,-, 
20250429,TX     ,202505     ,112057,20118,12,-,-, 
20250429,TX     ,202505     ,112058,20118,2,-,-, 
20250429,TX     ,202505     ,112101,20120,10,-,-, 
20250429,TX     ,202505     ,112101,20121,4,-,-, 
20250429,TX     ,202505     ,112101,20121,6,-,-, 
20250429,TX     ,202505     ,112102,20122,8,-,-, 
20250429,TX     ,202505     ,112105,20122,2,-,-, 
20250429,TX     ,202505     ,112105,20122,2,-,-, 
20250429,TX     ,202505     ,112107,20121,2,-,-, 
20250429,TX     ,202505     ,112114,20122,2,-,-, 
20250429,TX     ,202505     ,112114,20121,8,-,-, 
20250429,TX     ,202505     ,112118,20123,2,-,-, 
20250429,TX     ,202505     ,112118,20122,2,-,-, 
20250429,TX     ,202505     ,112118,20122,4,-,-, 
20250429,TX     ,202505     ,112120,20123,2,-,-, 
20250429,TX     ,202505     ,112121,20123,2,-,-, 
20250429,TX     ,202505     ,112124,20122,2,-,-, 
20250429,TX     ,202505     ,112125,20123,4,-,-, 
20250429,TX     ,202505     ,112125,20123,4,-,-, 
20250429,TX     ,202505     ,112125,20123,2,-,-, 
20250429,TX     ,202505     ,112132,20122,8,-,-, 
20250429,TX     ,202505     ,112132,20120,2,-,-, 
20250429,TX     ,202505     ,112132,20120,2,-,-, 
20250429,TX     ,202505     ,112133,20123,2,-,-, 
20250429,TX     ,202505     ,112141,20123,2,-,-, 
20250429,TX     ,202505     ,112141,20123,4,-,-, 
20250429,TX     ,202505     ,112141,20123,2,-,-, 
20250429,TX     ,202505     ,112145,20123,2,-,-, 
20250429,TX     ,202505     ,112148,20123,4,-,-, 
20250429,TX     ,202505     ,112148,20122,2,-,-, 
20250429,TX     ,202505     ,112150,20123,2,-,-, 
20250429,TX     ,202505     ,112153,20122,2,-,-, 
20250429,TX     ,202505     ,112153,20122,2,-,-, 
20250429,TX     ,202505     ,112156,20123,2,-,-, 
20250429,TX     ,202505     ,112156,20124,4,-,-, 
20250429,TX     ,202505     ,112200,20123,2,-,-, 
20250429,TX     ,202505     ,112200,20124,2,-,-, 
20250429,TX     ,202505     ,112200,20124,2,-,-, 
20250429,TX     ,202505     ,112200,20124,2,-,-, 
20250429,TX     ,202505     ,112200,20125,8,-,-, 
20250429,TX     ,202505     ,112200,20126,2,-,-, 
20250429,TX     ,202505     ,112200,20126,2,-,-, 
20250429,TX     ,202505     ,112200,20126,4,-,-, 
20250429,TX     ,202505     ,112201,20127,2,-,-, 
20250429,TX     ,202505     ,112202,20127,2,-,-, 
20250429,TX     ,202505     ,112202,20127,2,-,-, 
20250429,TX     ,202505     ,112203,20127,2,-,-, 
20250429,TX     ,202505     ,112204,20126,2,-,-, 
20250429,TX     ,202505     ,112205,20128,2,-,-, 
20250429,TX     ,202505     ,112205,20128,14,-,-, 
20250429,TX     ,202505     ,112205,20129,4,-,-, 
20250429,TX     ,202505     ,112206,20129,4,-,-, 
20250429,TX     ,202505     ,112206,20129,2,-,-, 
20250429,TX     ,202505     ,112206,20129,2,-,-, 
20250429,TX     ,202505     ,112207,20129,2,-,-, 
20250429,TX     ,202505     ,112207,20128,2,-,-, 
20250429,TX     ,202505     ,112208,20129,2,-,-, 
20250429,TX     ,202505     ,112211,20127,2,-,-, 
20250429,TX     ,202505     ,112215,20127,6,-,-, 
20250429,TX     ,202505     ,112216,20128,2,-,-, 
20250429,TX     ,202505     ,112216,20127,2,-,-, 
20250429,TX     ,202505     ,112218,20127,2,-,-, 
20250429,TX     ,202505     ,112223,20129,6,-,-, 
20250429,TX     ,202505     ,112224,20129,2,-,-, 
20250429,TX     ,202505     ,112227,20129,2,-,-, 
20250429,TX     ,202505     ,112227,20129,20,-,-, 
20250429,TX     ,202505     ,112227,20129,2,-,-, 
20250429,TX     ,202505     ,112231,20127,6,-,-, 
20250429,TX     ,202505     ,112231,20127,2,-,-, 
20250429,TX     ,202505     ,112231,20128,2,-,-, 
20250429,TX     ,202505     ,112236,20128,2,-,-, 
20250429,TX     ,202505     ,112238,20129,6,-,-, 
20250429,TX     ,202505     ,112238,20129,6,-,-, 
20250429,TX     ,202505     ,112238,20130,2,-,-, 
20250429,TX     ,202505     ,112238,20130,18,-,-, 
20250429,TX     ,202505     ,112238,20130,2,-,-, 
20250429,TX     ,202505     ,112240,20129,2,-,-, 
20250429,TX     ,202505     ,112240,20131,8,-,-, 
20250429,TX     ,202505     ,112242,20131,2,-,-, 
20250429,TX     ,202505     ,112247,20131,6,-,-, 
20250429,TX     ,202505     ,112248,20131,4,-,-, 
20250429,TX     ,202505     ,112249,20131,2,-,-, 
20250429,TX     ,202505     ,112253,20131,2,-,-, 
20250429,TX     ,202505     ,112254,20131,2,-,-, 
20250429,TX     ,202505     ,112255,20131,2,-,-, 
20250429,TX     ,202505     ,112259,20131,8,-,-, 
20250429,TX     ,202505     ,112300,20132,2,-,-, 
20250429,TX     ,202505     ,112301,20132,2,-,-, 
20250429,TX     ,202505     ,112301,20132,2,-,-, 
20250429,TX     ,202505     ,112301,20132,10,-,-, 
20250429,TX     ,202505     ,112301,20132,6,-,-, 
20250429,TX     ,202505     ,112301,20132,6,-,-, 
20250429,TX     ,202505     ,112307,20133,2,-,-, 
20250429,TX     ,202505     ,112307,20133,2,-,-, 
20250429,TX     ,202505     ,112307,20132,2,-,-, 
20250429,TX     ,202505     ,112307,20132,4,-,-, 
20250429,TX     ,202505     ,112308,20133,2,-,-, 
20250429,TX     ,202505     ,112308,20132,2,-,-, 
20250429,TX     ,202505     ,112308,20132,2,-,-, 
20250429,TX     ,202505     ,112309,20132,2,-,-, 
20250429,TX     ,202505     ,112309,20132,2,-,-, 
20250429,TX     ,202505     ,112310,20132,2,-,-, 
20250429,TX     ,202505     ,112310,20132,2,-,-, 
20250429,TX     ,202505     ,112311,20131,2,-,-, 
20250429,TX     ,202505     ,112313,20133,2,-,-, 
20250429,TX     ,202505     ,112313,20131,2,-,-, 
20250429,TX     ,202505     ,112314,20132,2,-,-, 
20250429,TX     ,202505     ,112315,20132,2,-,-, 
20250429,TX     ,202505     ,112316,20131,2,-,-, 
20250429,TX     ,202505     ,112321,20130,2,-,-, 
20250429,TX     ,202505     ,112324,20132,2,-,-, 
20250429,TX     ,202505     ,112328,20131,2,-,-, 
20250429,TX     ,202505     ,112328,20132,12,-,-, 
20250429,TX     ,202505     ,112328,20133,16,-,-, 
20250429,TX     ,202505     ,112331,20132,2,-,-, 
20250429,TX     ,202505     ,112331,20131,2,-,-, 
20250429,TX     ,202505     ,112331,20132,2,-,-, 
20250429,TX     ,202505     ,112335,20130,2,-,-, 
20250429,TX     ,202505     ,112335,20131,2,-,-, 
20250429,TX     ,202505     ,112335,20132,4,-,-, 
20250429,TX     ,202505     ,112341,20129,2,-,-, 
20250429,TX     ,202505     ,112341,20129,2,-,-, 
20250429,TX     ,202505     ,112341,20128,2,-,-, 
20250429,TX     ,202505     ,112341,20130,2,-,-, 
20250429,TX     ,202505     ,112341,20129,2,-,-, 
20250429,TX     ,202505     ,112342,20129,2,-,-, 
20250429,TX     ,202505     ,112346,20128,2,-,-, 
20250429,TX     ,202505     ,112346,20128,2,-,-, 
20250429,TX     ,202505     ,112346,20129,8,-,-, 
20250429,TX     ,202505     ,112353,20128,2,-,-, 
20250429,TX     ,202505     ,112355,20129,2,-,-, 
20250429,TX     ,202505     ,112355,20130,2,-,-, 
20250429,TX     ,202505     ,112355,20131,4,-,-, 
20250429,TX     ,202505     ,112402,20132,4,-,-, 
20250429,TX     ,202505     ,112403,20132,2,-,-, 
20250429,TX     ,202505     ,112405,20133,2,-,-, 
20250429,TX     ,202505     ,112406,20133,2,-,-, 
20250429,TX     ,202505     ,112406,20133,8,-,-, 
20250429,TX     ,202505     ,112408,20134,8,-,-, 
20250429,TX     ,202505     ,112410,20134,2,-,-, 
20250429,TX     ,202505     ,112411,20134,2,-,-, 
20250429,TX     ,202505     ,112413,20134,2,-,-, 
20250429,TX     ,202505     ,112417,20134,2,-,-, 
20250429,TX     ,202505     ,112418,20134,2,-,-, 
20250429,TX     ,202505     ,112418,20135,4,-,-, 
20250429,TX     ,202505     ,112418,20135,4,-,-, 
20250429,TX     ,202505     ,112418,20135,2,-,-, 
20250429,TX     ,202505     ,112418,20135,2,-,-, 
20250429,TX     ,202505     ,112418,20136,8,-,-, 
20250429,TX     ,202505     ,112418,20136,6,-,-, 
20250429,TX     ,202505     ,112418,20137,2,-,-, 
20250429,TX     ,202505     ,112418,20137,4,-,-, 
20250429,TX     ,202505     ,112418,20138,2,-,-, 
20250429,TX     ,202505     ,112418,20138,2,-,-, 
20250429,TX     ,202505     ,112421,20136,2,-,-, 
20250429,TX     ,202505     ,112428,20135,2,-,-, 
20250429,TX     ,202505     ,112432,20136,4,-,-, 
20250429,TX     ,202505     ,112432,20135,2,-,-, 
20250429,TX     ,202505     ,112433,20134,2,-,-, 
20250429,TX     ,202505     ,112440,20135,2,-,-, 
20250429,TX     ,202505     ,112441,20134,2,-,-, 
20250429,TX     ,202505     ,112447,20135,6,-,-, 
20250429,TX     ,202505     ,112449,20136,2,-,-, 
20250429,TX     ,202505     ,112452,20136,4,-,-, 
20250429,TX     ,202505     ,112455,20137,2,-,-, 
20250429,TX     ,202505     ,112457,20137,4,-,-, 
20250429,TX     ,202505     ,112500,20135,2,-,-, 
20250429,TX     ,202505     ,112503,20136,2,-,-, 
20250429,TX     ,202505     ,112505,20137,2,-,-, 
20250429,TX     ,202505     ,112505,20137,2,-,-, 
20250429,TX     ,202505     ,112506,20136,2,-,-, 
20250429,TX     ,202505     ,112510,20135,2,-,-, 
20250429,TX     ,202505     ,112510,20134,2,-,-, 
20250429,TX     ,202505     ,112510,20134,2,-,-, 
20250429,TX     ,202505     ,112511,20135,4,-,-, 
20250429,TX     ,202505     ,112511,20135,2,-,-, 
20250429,TX     ,202505     ,112515,20135,2,-,-, 
20250429,TX     ,202505     ,112517,20136,2,-,-, 
20250429,TX     ,202505     ,112521,20135,2,-,-, 
20250429,TX     ,202505     ,112523,20137,2,-,-, 
20250429,TX     ,202505     ,112523,20137,4,-,-, 
20250429,TX     ,202505     ,112526,20137,2,-,-, 
20250429,TX     ,202505     ,112526,20137,2,-,-, 
20250429,TX     ,202505     ,112526,20136,2,-,-, 
20250429,TX     ,202505     ,112526,20136,2,-,-, 
20250429,TX     ,202505     ,112533,20135,2,-,-, 
20250429,TX     ,202505     ,112533,20135,2,-,-, 
20250429,TX     ,202505     ,112533,20136,2,-,-, 
20250429,TX     ,202505     ,112537,20135,2,-,-, 
20250429,TX     ,202505     ,112544,20134,2,-,-, 
20250429,TX     ,202505     ,112544,20137,2,-,-, 
20250429,TX     ,202505     ,112546,20137,2,-,-, 
20250429,TX     ,202505     ,112546,20138,8,-,-, 
20250429,TX     ,202505     ,112550,20136,2,-,-, 
20250429,TX     ,202505     ,112552,20137,2,-,-, 
20250429,TX     ,202505     ,112556,20135,2,-,-, 
20250429,TX     ,202505     ,112558,20135,2,-,-, 
20250429,TX     ,202505     ,112603,20135,2,-,-, 
20250429,TX     ,202505     ,112606,20135,2,-,-, 
20250429,TX     ,202505     ,112610,20135,2,-,-, 
20250429,TX     ,202505     ,112611,20134,2,-,-, 
20250429,TX     ,202505     ,112611,20136,2,-,-, 
20250429,TX     ,202505     ,112612,20136,6,-,-, 
20250429,TX     ,202505     ,112617,20134,2,-,-, 
20250429,TX     ,202505     ,112617,20135,2,-,-, 
20250429,TX     ,202505     ,112617,20133,2,-,-, 
20250429,TX     ,202505     ,112617,20133,2,-,-, 
20250429,TX     ,202505     ,112617,20133,2,-,-, 
20250429,TX     ,202505     ,112617,20133,2,-,-, 
20250429,TX     ,202505     ,112619,20133,2,-,-, 
20250429,TX     ,202505     ,112619,20133,2,-,-, 
20250429,TX     ,202505     ,112619,20133,2,-,-, 
